,timestamp,BrightnessEV
2050,1717740083150,2.74129244130025
2051,1717740083218,2.75543662362052
2052,1717740083283,2.7483818660865693
2053,1717740083350,2.7341680068668683
2054,1717740083419,2.7270082152940023
2055,1717740083483,2.7270082152940023
2056,1717740083550,2.7270082152940023
2057,1717740083615,2.7270082152940023
2058,1717740083683,2.7270082152940023
2059,1717740083750,2.7270082152940023
2060,1717740083819,2.7341680068668683
2061,1717740083883,2.7341680068668683
2062,1717740083950,2.74129244130025
2063,1717740084015,2.7270082152940023
2064,1717740084083,2.7270082152940023
2065,1717740084150,2.7341680068668683
2066,1717740084219,2.7341680068668683
2067,1717740084283,2.74129244130025
2068,1717740084350,2.74129244130025
2069,1717740084418,2.74129244130025
2070,1717740084483,2.7483818660865693
2071,1717740084549,2.75543662362052
2072,1717740084618,2.75543662362052
2073,1717740084683,2.74129244130025
2074,1717740084750,2.74129244130025
2075,1717740084818,2.7483818660865693
2076,1717740084883,2.7483818660865693
2077,1717740084949,2.75543662362052
2078,1717740085015,2.7483818660865693
2079,1717740085083,2.74129244130025
2080,1717740085150,2.7483818660865693
2081,1717740085218,2.7483818660865693
2082,1717740085283,2.75543662362052
2083,1717740085349,2.75543662362052
2084,1717740085416,2.75543662362052
2085,1717740085483,2.7341680068668683
2086,1717740085549,2.7270082152940023
2087,1717740085619,2.7270082152940023
2088,1717740085683,2.74129244130025
2089,1717740085750,2.7483818660865693
2090,1717740085818,2.74129244130025
2091,1717740085883,2.74129244130025
2092,1717740085949,2.74129244130025
2093,1717740086015,2.74129244130025
2094,1717740086083,2.74129244130025
2095,1717740086150,2.74129244130025
2096,1717740086218,2.7341680068668683
2097,1717740086283,2.7341680068668683
2098,1717740086349,2.7270082152940023
2099,1717740086418,2.7270082152940023
2100,1717740086483,2.7270082152940023
2101,1717740086549,2.7270082152940023
2102,1717740086618,2.7198127138897985
2103,1717740086682,2.7270082152940023
2104,1717740086749,2.7125811446587225
2105,1717740086818,2.7125811446587225
2106,1717740086883,2.7198127138897985
2107,1717740086949,2.7270082152940023
2108,1717740087016,2.7198127138897985
2109,1717740087083,2.705313144194683
2110,1717740087149,2.6980083435714497
2111,1717740087217,2.690666368230282
2112,1717740087283,2.683286837864684
2113,1717740087349,2.683286837864684
2114,1717740087419,2.675869366302201
2115,1717740087483,2.675869366302201
2116,1717740087549,2.675869366302201
2117,1717740087618,2.6684135613831543
2118,1717740087683,2.6609190248362298
2119,1717740087749,2.6609190248362298
2120,1717740087819,2.6533853521508224
2121,1717740087883,2.6533853521508224
2122,1717740087949,2.6533853521508224
2123,1717740088015,2.6533853521508224
2124,1717740088083,2.6533853521508224
2125,1717740088149,2.6533853521508224
2126,1717740088218,2.6533853521508224
2127,1717740088283,2.6533853521508224
2128,1717740088349,2.6533853521508224
2129,1717740088418,2.6533853521508224
2130,1717740088483,2.6533853521508224
2131,1717740088549,2.645812132446021
2132,1717740088618,2.645812132446021
2133,1717740088683,2.6533853521508224
2134,1717740088749,2.6533853521508224
2135,1717740088818,2.6533853521508224
2136,1717740088883,2.6533853521508224
2137,1717740088949,2.6533853521508224
2138,1717740089015,2.6533853521508224
2139,1717740089083,2.6533853521508224
2140,1717740089149,2.6533853521508224
2141,1717740089218,2.645812132446021
2142,1717740089283,2.645812132446021
2143,1717740089349,2.6533853521508224
2144,1717740089418,2.6533853521508224
2145,1717740089483,2.6533853521508224
2146,1717740089549,2.645812132446021
2147,1717740089618,2.6381989483361465
2148,1717740089683,2.6381989483361465
2149,1717740089749,2.6381989483361465
2150,1717740089818,2.645812132446021
2151,1717740089883,2.645812132446021
2152,1717740089949,2.645812132446021
2153,1717740090015,2.645812132446021
2154,1717740090083,2.645812132446021
2155,1717740090150,2.645812132446021
2156,1717740090218,2.645812132446021
2157,1717740090283,2.645812132446021
2158,1717740090349,2.645812132446021
2159,1717740090418,2.645812132446021
2160,1717740090483,2.645812132446021
2161,1717740090549,2.645812132446021
2162,1717740090619,2.645812132446021
2163,1717740090683,2.645812132446021
2164,1717740090749,2.645812132446021
2165,1717740090818,2.645812132446021
2166,1717740090883,2.645812132446021
2167,1717740090949,2.645812132446021
2168,1717740091015,2.645812132446021
2169,1717740091083,2.645812132446021
2170,1717740091149,2.6533853521508224
2171,1717740091216,2.6533853521508224
2172,1717740091283,2.6533853521508224
2173,1717740091349,2.645812132446021
2174,1717740091418,2.645812132446021
2175,1717740091483,2.6533853521508224
2176,1717740091549,2.6533853521508224
2177,1717740091618,2.6533853521508224
2178,1717740091683,2.6533853521508224
2179,1717740091749,2.6533853521508224
2180,1717740091815,2.6533853521508224
2181,1717740091883,2.645812132446021
2182,1717740091949,2.6533853521508224
2183,1717740092015,2.654342849109068
2184,1717740092083,2.65076137798428
2185,1717740092149,2.6349745511954894
2186,1717740092217,2.6313177788497235
2187,1717740092283,2.6146158165584685
2188,1717740092349,2.6066906894908297
2189,1717740092419,2.6066906894908297
2190,1717740092483,2.6144680400825493
2191,1717740092549,2.5988711850315305
2192,1717740092619,2.59100906725856
2193,1717740092683,2.6066906894908297
2194,1717740092749,2.6066906894908297
2195,1717740092819,2.6144680400825493
2196,1717740092883,2.6222036888621543
2197,1717740092949,2.6144680400825493
2198,1717740093015,2.6222036888621543
2199,1717740093083,2.6222036888621543
2200,1717740093149,2.6375516531955903
2201,1717740093216,2.6451648373054657
2202,1717740093283,2.6451648373054657
2203,1717740093349,2.6222036888621543
2204,1717740093419,2.6222036888621543
2205,1717740093483,2.629898080652155
2206,1717740093549,2.6375516531955903
2207,1717740093619,2.6451648373054657
2208,1717740093683,2.6451648373054657
2209,1717740093749,2.6451648373054657
2210,1717740093818,2.6527380570102665
2211,1717740093883,2.6527380570102665
2212,1717740093949,2.6527380570102665
2213,1717740094015,2.6527380570102665
2214,1717740094083,2.6451648373054657
2215,1717740094149,2.6527380570102665
2216,1717740094218,2.6527380570102665
2217,1717740094283,2.6451648373054657
2218,1717740094349,2.6375516531955903
2219,1717740094419,2.629898080652155
2220,1717740094483,2.629898080652155
2221,1717740094549,2.629898080652155
2222,1717740094618,2.629898080652155
2223,1717740094683,2.6375516531955903
2224,1717740094749,2.6451648373054657
2225,1717740094818,2.6375516531955903
2226,1717740094883,2.6375516531955903
2227,1717740094949,2.629898080652155
2228,1717740095015,2.629898080652155
2229,1717740095083,2.6375516531955903
2230,1717740095149,2.6375516531955903
2231,1717740095218,2.6375516531955903
2232,1717740095283,2.6375516531955903
2233,1717740095349,2.6375516531955903
2234,1717740095418,2.6375516531955903
2235,1717740095483,2.6451648373054657
2236,1717740095549,2.6527380570102665
2237,1717740095618,2.6527380570102665
2238,1717740095683,2.6375516531955903
2239,1717740095749,2.6375516531955903
2240,1717740095818,2.6375516531955903
2241,1717740095883,2.6375516531955903
2242,1717740095949,2.6375516531955903
2243,1717740096015,2.6451648373054657
2244,1717740096083,2.6527380570102665
2245,1717740096149,2.6527380570102665
2246,1717740096218,2.629898080652155
2247,1717740096283,2.6222036888621543
2248,1717740096349,2.6222036888621543
2249,1717740096418,2.629898080652155
2250,1717740096483,2.629898080652155
2251,1717740096549,2.6375516531955903
2252,1717740096618,2.6375516531955903
2253,1717740096683,2.629898080652155
2254,1717740096749,2.6375516531955903
2255,1717740096818,2.629898080652155
2256,1717740096883,2.6222036888621543
2257,1717740096949,2.6222036888621543
2258,1717740097015,2.6222036888621543
2259,1717740097083,2.6222036888621543
2260,1717740097149,2.6222036888621543
2261,1717740097218,2.629898080652155
2262,1717740097283,2.6375516531955903
2263,1717740097349,2.6375516531955903
2264,1717740097418,2.6375516531955903
2265,1717740097483,2.6375516531955903
2266,1717740097549,2.6375516531955903
2267,1717740097618,2.6375516531955903
2268,1717740097683,2.6375516531955903
2269,1717740097749,2.6375516531955903
2270,1717740097818,2.6375516531955903
2271,1717740097883,2.6375516531955903
2272,1717740097949,2.6375516531955903
2273,1717740098015,2.6451648373054657
2274,1717740098083,2.6527380570102665
2275,1717740098149,2.6527380570102665
2276,1717740098218,2.6451648373054657
2277,1717740098283,2.6451648373054657
2278,1717740098349,2.6451648373054657
2279,1717740098418,2.6451648373054657
2280,1717740098483,2.6451648373054657
2281,1717740098549,2.6451648373054657
2282,1717740098619,2.6375516531955903
2283,1717740098683,2.6451648373054657
2284,1717740098749,2.6375516531955903
2285,1717740098818,2.6451648373054657
2286,1717740098883,2.6375516531955903
2287,1717740098949,2.629898080652155
2288,1717740099015,2.629898080652155
2289,1717740099083,2.6375516531955903
2290,1717740099149,2.6375516531955903
2291,1717740099218,2.6222036888621543
2292,1717740099283,2.6222036888621543
2293,1717740099349,2.6222036888621543
2294,1717740099418,2.6222036888621543
2295,1717740099483,2.6222036888621543
2296,1717740099549,2.629898080652155
2297,1717740099619,2.629898080652155
2298,1717740099682,2.629898080652155
2299,1717740099749,2.6375516531955903
2300,1717740099818,2.6527380570102665
2301,1717740099883,2.6527380570102665
2302,1717740099949,2.660271729695674
2303,1717740100015,2.6375516531955903
2304,1717740100083,2.629898080652155
2305,1717740100149,2.6222036888621543
2306,1717740100215,2.6375516531955903
2307,1717740100283,2.6375516531955903
2308,1717740100348,2.629898080652155
2309,1717740100418,2.6222036888621543
2310,1717740100482,2.6222036888621543
2311,1717740100548,2.6375516531955903
2312,1717740100619,2.6451648373054657
2313,1717740100682,2.6527380570102665
2314,1717740100748,2.660271729695674
2315,1717740100819,2.6527380570102665
2316,1717740100882,2.6375516531955903
2317,1717740100948,2.6375516531955903
2318,1717740101015,2.629898080652155
2319,1717740101082,2.6222036888621543
2320,1717740101148,2.6222036888621543
2321,1717740101219,2.599281893455448
2322,1717740101282,2.599281893455448
2323,1717740101348,2.591419775682477
2324,1717740101418,2.5835145775971307
2325,1717740101482,2.591419775682477
2326,1717740101548,2.5835145775971307
2327,1717740101618,2.5835145775971307
2328,1717740101682,2.5835145775971307
2329,1717740101749,2.591419775682477
2330,1717740101819,2.591419775682477
2331,1717740101882,2.591419775682477
2332,1717740101949,2.599281893455448
2333,1717740102015,2.599281893455448
2334,1717740102082,2.614878748506466
2335,1717740102148,2.614878748506466
2336,1717740102218,2.614878748506466
2337,1717740102282,2.607101397914747
2338,1717740102348,2.653148765434183
2339,1717740102415,2.659263731993305
2340,1717740102482,2.659154162747144
2341,1717740102548,2.660482445067192
2342,1717740102615,2.661779667372574
2343,1717740102682,2.6692742039194983
2344,1717740102748,2.676730008838545
2345,1717740102815,2.676730008838545
2346,1717740102882,2.661779667372574
2347,1717740102948,2.6692742039194983
2348,1717740103015,2.6692742039194983
2349,1717740103082,2.661779667372574
2350,1717740103148,2.6658682703744883
2351,1717740103215,2.6726464105053527
2352,1717740103282,2.6709797923227585
2353,1717740103348,2.6858530688042883
2354,1717740103415,2.693232599169886
2355,1717740103482,2.6858530688042883
2356,1717740103549,2.6784355972418057
2357,1717740103615,2.6784355972418057
2358,1717740103682,2.693232599169886
2359,1717740103748,2.7005745745110543
2360,1717740103815,2.707879375134288
2361,1717740103882,2.707879375134288
2362,1717740103949,2.7005745745110543
2363,1717740104015,2.715147375598326
2364,1717740104082,2.715147375598326
2365,1717740104149,2.7295744462336065
2366,1717740104215,2.7367342378064725
2367,1717740104282,2.7367342378064725
2368,1717740104349,2.7295744462336065
2369,1717740104415,2.7295744462336065
2370,1717740104482,2.7367342378064725
2371,1717740104549,2.750948097026173
2372,1717740104619,2.750948097026173
2373,1717740104682,2.750948097026173
2374,1717740104749,2.743858672239854
2375,1717740104818,2.743858672239854
2376,1717740104882,2.743858672239854
2377,1717740104949,2.743858672239854
2378,1717740105015,2.743858672239854
2379,1717740105082,2.743858672239854
2380,1717740105149,2.743858672239854
2381,1717740105217,2.750948097026173
2382,1717740105282,2.750948097026173
2383,1717740105349,2.750948097026173
2384,1717740105417,2.758002854560124
2385,1717740105482,2.758002854560124
2386,1717740105549,2.7650232822378964
2387,1717740105619,2.7650232822378964
2388,1717740105682,2.7650232822378964
2389,1717740105749,2.7650232822378964
2390,1717740105818,2.758002854560124
2391,1717740105882,2.758002854560124
2392,1717740105949,2.758002854560124
2393,1717740106015,2.758002854560124
2394,1717740106082,2.750948097026173
2395,1717740106149,2.753316003209338
2396,1717740106219,2.750993571330472
2397,1717740106282,2.7438691368970898
2398,1717740106349,2.750993571330472
2399,1717740106419,2.7580829961167908
2400,1717740106482,2.7580829961167908
2401,1717740106549,2.7580829961167908
2402,1717740106617,2.7580829961167908
2403,1717740106682,2.765137753650741
2404,1717740106749,2.7721581813285137
2405,1717740106819,2.7721581813285137
2406,1717740106882,2.7721581813285137
2407,1717740106949,2.7721581813285137
2408,1717740107015,2.7580829961167908
2409,1717740107082,2.750993571330472
2410,1717740107149,2.749043066532668
2411,1717740107219,2.7274562043245223
2412,1717740107282,2.720188203860483
2413,1717740107349,2.7274562043245223
2414,1717740107419,2.741883274959802
2415,1717740107482,2.749043066532668
2416,1717740107549,2.7703116832863195
2417,1717740107618,2.777332110964092
2418,1717740107682,2.7912713019219657
2419,1717740107749,2.805077101446996
2420,1717740107819,2.825541204006712
2421,1717740107882,2.8390244333703336
2422,1717740107949,2.845719085944342
2423,1717740108016,2.845719085944342
2424,1717740108082,2.845719085944342
2425,1717740108149,2.845719085944342
2426,1717740108219,2.8523828162253526
2427,1717740108282,2.8523828162253526
2428,1717740108349,2.8590159085578
2429,1717740108419,2.8656186433820467
2430,1717740108482,2.872191297305533
2431,1717740108549,2.878734143172305
2432,1717740108619,2.878734143172305
2433,1717740108682,2.878734143172305
2434,1717740108749,2.878734143172305
2435,1717740108819,2.8852474501309797
2436,1717740108882,2.8917314837011783
2437,1717740108949,2.8917314837011783
2438,1717740109015,2.8917314837011783
2439,1717740109082,2.8917314837011783
2440,1717740109149,2.894341752263603
2441,1717740109219,2.9136208147584863
2442,1717740109282,2.92633186650804
2443,1717740109349,2.960403433590498
2444,1717740109419,2.9980768985641086
2445,1717740109482,3.0031845565546846
2446,1717740109549,3.072944453990919
2447,1717740109619,3.105705882828807
2448,1717740109682,3.125361432648021
2449,1717740109749,3.1499412254166264
