,timestamp,BrightnessEV
5852,1717747402472,2.1758118473444337
5853,1717747402539,2.2067058552902177
5854,1717747402605,2.260700744930946
5855,1717747402672,2.2782591163152515
5856,1717747402739,2.3134899252414898
5857,1717747402805,2.359404837130964
5858,1717747402872,2.383504375931367
5859,1717747402939,2.354660398504527
5860,1717747403005,2.34216945432133
5861,1717747403072,2.34216945432133
5862,1717747403139,2.354660398504527
5863,1717747403205,2.3608655480312346
5864,1717747403272,2.34216945432133
5865,1717747403339,2.34216945432133
5866,1717747403405,2.329569417541697
5867,1717747403472,2.329569417541697
5868,1717747403539,2.3232278906678694
5869,1717747403605,2.304034325434559
5870,1717747403672,2.291095269727061
5871,1717747403739,2.34216945432133
5872,1717747403805,2.4095687396069163
5873,1717747403872,2.433651622404397
5874,1717747403939,2.464612762668404
5875,1717747404005,2.5277168111644754
5876,1717747404072,2.5897968120865005
5877,1717747404139,2.664336053865326
5878,1717747404205,2.74444978265398
5879,1717747404272,2.8217875875094864
5880,1717747404339,2.91265424160138
5881,1717747404405,3.136260972942704
5882,1717747404472,3.1947679564018743
5883,1717747404539,3.2006047357791534
5884,1717747404605,3.149561210362236
5885,1717747404672,3.090439646797332
5886,1717747404739,2.999291758739137
5887,1717747404805,2.951463233648522
5888,1717747404872,2.918673298530853
5889,1717747404939,2.824457956913202
5890,1717747405005,2.680428630358342
5891,1717747405072,2.48130817581898
5892,1717747405139,2.3837931519907465
5893,1717747405205,2.350210630737761
5894,1717747405272,2.3393681910428707
5895,1717747405339,2.339400006467085
5896,1717747405405,2.3147628734206647
5897,1717747405472,2.2790132405048382
5898,1717747405539,2.2206528492262705
5899,1717747405605,2.188152634339067
5900,1717747405672,2.1590676295506817
5901,1717747405739,2.119134764897615
5902,1717747405805,2.1037492750792044
5903,1717747405872,2.0786934421116894
5904,1717747405939,2.06168284501744
5905,1717747406005,2.0572826984697064
5906,1717747406072,2.0361207003613355
5907,1717747406139,2.028594898709984
5908,1717747406205,2.0310466109577927
5909,1717747406272,2.024722557036367
5910,1717747406339,2.021375817747331
5911,1717747406405,2.021375817747331
5912,1717747406472,2.021375817747331
5913,1717747406539,2.021375817747331
5914,1717747406605,2.0141442485162546
5915,1717747406672,1.9995714474289823
5916,1717747406739,1.9995714474289823
5917,1717747406805,2.0141442485162546
5918,1717747406872,2.0141442485162546
5919,1717747406939,2.0141442485162546
5920,1717747407005,2.006876248052216
5921,1717747407072,2.0141442485162546
5922,1717747407139,2.035731110724401
5923,1717747407205,2.0428555451577823
5924,1717747407272,2.077959346113698
5925,1717747407339,2.084878760053489
5926,1717747407405,2.0917651456387287
5927,1717747407472,2.112229248198444
5928,1717747407539,2.118986614373753
5929,1717747407605,2.118986614373753
5930,1717747407672,2.1257124775620664
5931,1717747407738,2.1784195278929106
5932,1717747407805,2.2292686693886634
5933,1717747407872,2.24788434755601
5934,1717747407939,2.266262876870865
5935,1717747408005,2.2783864359533545
5936,1717747408072,2.284410223581125
5937,1717747408138,2.2540365745376056
5938,1717747408205,2.2417057726268865
5939,1717747408272,2.21672341606955
5940,1717747408338,2.210409642137348
5941,1717747408405,2.21672341606955
5942,1717747408472,2.235500623100178
5943,1717747408539,2.2783864359533545
5944,1717747408605,2.3490631819233783
5945,1717747408672,2.4103401510337323
5946,1717747408739,2.477867304937849
5947,1717747408805,2.562124911648589
5948,1717747408872,2.632380124579482
5949,1717747408939,2.6296146746869598
5950,1717747409005,2.6500852145220954
5951,1717747409072,2.667854598164652
5952,1717747409139,2.6870118313564277
5953,1717747409205,2.701472558337459
5954,1717747409272,2.696004165072712
5955,1717747409339,2.723118657776105
5956,1717747409405,2.723118657776105
5957,1717747409472,2.723118657776105
5958,1717747409539,2.716663635638805
5959,1717747409605,2.6706512378819696
5960,1717747409672,2.609250693217826
5961,1717747409739,2.508220772986581
5962,1717747409805,2.4471451962348127
5963,1717747409872,2.3914971666848985
5964,1717747409939,2.355828394476289
5965,1717747410005,2.3253858915122607
5966,1717747410072,2.274917319542409
5967,1717747410139,2.2608098896393383
5968,1717747410205,2.240873980342363
5969,1717747410272,2.197115790893392
5970,1717747410339,2.1767687043351893
5971,1717747410405,2.150670338330721
5972,1717747410471,2.146376927759927
5973,1717747410539,2.14372703243214
5974,1717747410605,2.111647743114453
5975,1717747410672,2.104151307976021
5976,1717747410739,2.079884127406839
5977,1717747410805,2.057806489663378
5978,1717747410872,2.0493354166451714
5979,1717747410939,2.050847705557112
5980,1717747411005,2.052961387386233
5981,1717747411072,2.045693386922194
5982,1717747411139,2.0383885862989604
5983,1717747411205,2.0383885862989604
5984,1717747411272,2.0601929566173087
5985,1717747411339,2.074548249594379
5986,1717747411405,2.067388458021513
5987,1717747411472,2.074548249594379
5988,1717747411539,2.074548249594379
5989,1717747411605,2.074548249594379
5990,1717747411672,2.074548249594379
5991,1717747411739,2.067388458021513
5992,1717747411805,2.074548249594379
5993,1717747411872,2.074548249594379
5994,1717747411939,2.067388458021513
5995,1717747412005,2.067388458021513
5996,1717747412072,2.067388458021513
5997,1717747412138,2.074548249594379
5998,1717747412205,2.081672684027761
5999,1717747412272,2.067388458021513
6000,1717747412338,2.067388458021513
6001,1717747412405,2.067388458021513
6002,1717747412472,2.074548249594379
6003,1717747412539,2.074548249594379
6004,1717747412605,2.081672684027761
6005,1717747412672,2.08876210881408
6006,1717747412739,2.081672684027761
6007,1717747412805,2.081672684027761
6008,1717747412872,2.074548249594379
6009,1717747412938,2.08876210881408
6010,1717747413005,2.08876210881408
6011,1717747413072,2.081672684027761
6012,1717747413139,2.081672684027761
6013,1717747413205,2.081672684027761
6014,1717747413272,2.067388458021513
6015,1717747413339,2.074548249594379
6016,1717747413405,2.067388458021513
6017,1717747413472,2.0601929566173087
6018,1717747413538,2.0601929566173087
6019,1717747413605,2.074548249594379
6020,1717747413672,2.074548249594379
6021,1717747413738,2.074548249594379
6022,1717747413805,2.074548249594379
6023,1717747413872,2.081672684027761
6024,1717747413938,2.081672684027761
6025,1717747414005,2.08876210881408
6026,1717747414072,2.08876210881408
6027,1717747414138,2.08876210881408
6028,1717747414205,2.08876210881408
6029,1717747414272,2.08876210881408
6030,1717747414339,2.081672684027761
6031,1717747414405,2.081672684027761
6032,1717747414472,2.08876210881408
6033,1717747414538,2.08876210881408
6034,1717747414605,2.081672684027761
6035,1717747414672,2.08876210881408
6036,1717747414738,2.08876210881408
6037,1717747414805,2.08876210881408
6038,1717747414872,2.08876210881408
6039,1717747414938,2.081672684027761
6040,1717747415005,2.08876210881408
6041,1717747415072,2.08876210881408
6042,1717747415138,2.0958168663480303
6043,1717747415205,2.102837294025803
6044,1717747415272,2.081672684027761
6045,1717747415339,2.074548249594379
6046,1717747415405,2.074548249594379
6047,1717747415472,2.081672684027761
6048,1717747415538,2.081672684027761
6049,1717747415605,2.074548249594379
6050,1717747415672,2.067388458021513
6051,1717747415738,2.067388458021513
6052,1717747415805,2.081672684027761
6053,1717747415872,2.081672684027761
6054,1717747415938,2.074548249594379
6055,1717747416005,2.067388458021513
6056,1717747416072,2.08876210881408
6057,1717747416138,2.0958168663480303
6058,1717747416204,2.102837294025803
6059,1717747416272,2.081672684027761
6060,1717747416338,2.074548249594379
6061,1717747416405,2.074548249594379
6062,1717747416472,2.074548249594379
6063,1717747416538,2.074548249594379
6064,1717747416605,2.067388458021513
6065,1717747416672,2.074548249594379
6066,1717747416738,2.0601929566173087
6067,1717747416805,2.045693386922194
6068,1717747416872,2.0383885862989604
6069,1717747416938,2.0383885862989604
6070,1717747417005,2.0383885862989604
6071,1717747417072,2.0383885862989604
6072,1717747417138,2.045693386922194
6073,1717747417205,2.052961387386233
6074,1717747417272,2.052961387386233
6075,1717747417338,2.052961387386233
6076,1717747417405,2.045693386922194
6077,1717747417472,2.0383885862989604
6078,1717747417538,2.0383885862989604
6079,1717747417605,2.0383885862989604
6080,1717747417672,2.0383885862989604
6081,1717747417738,2.0383885862989604
6082,1717747417804,2.0383885862989604
6083,1717747417872,2.0383885862989604
6084,1717747417938,2.0310466109577927
6085,1717747418005,2.0310466109577927
6086,1717747418072,2.0310466109577927
6087,1717747418138,2.0310466109577927
6088,1717747418205,2.0310466109577927
6089,1717747418272,2.0310466109577927
6090,1717747418338,2.0383885862989604
6091,1717747418404,2.0383885862989604
6092,1717747418472,2.045693386922194
6093,1717747418538,2.045693386922194
6094,1717747418605,2.0383885862989604
6095,1717747418672,2.045693386922194
6096,1717747418738,2.0383885862989604
6097,1717747418805,2.045693386922194
6098,1717747418872,2.0383885862989604
6099,1717747418938,2.0310466109577927
6100,1717747419005,2.0236670805921952
6101,1717747419072,2.0236670805921952
6102,1717747419138,2.0236670805921952
6103,1717747419205,2.0310466109577927
6104,1717747419272,2.0236670805921952
6105,1717747419338,2.0236670805921952
6106,1717747419404,2.0236670805921952
6107,1717747419472,2.0236670805921952
6108,1717747419538,2.0236670805921952
6109,1717747419605,2.0236670805921952
6110,1717747419672,2.0236670805921952
6111,1717747419738,2.0310466109577927
6112,1717747419805,2.0383885862989604
6113,1717747419872,2.0383885862989604
6114,1717747419938,2.0383885862989604
6115,1717747420005,2.045693386922194
6116,1717747420072,2.0383885862989604
6117,1717747420138,2.0310466109577927
6118,1717747420205,2.0383885862989604
6119,1717747420272,2.0236670805921952
6120,1717747420339,2.0310466109577927
6121,1717747420404,2.0310466109577927
6122,1717747420472,2.0383885862989604
6123,1717747420538,2.045693386922194
6124,1717747420604,2.0310466109577927
6125,1717747420671,2.016249609029712
6126,1717747420738,2.0012992675637404
6127,1717747420805,1.9937655948783328
6128,1717747420872,1.986192375173532
6129,1717747420938,1.978579191063657
6130,1717747421004,1.978579191063657
6131,1717747421072,1.986192375173532
6132,1717747421138,1.9937655948783328
6133,1717747421205,1.9937655948783328
6134,1717747421272,2.016249609029712
6135,1717747421338,2.0236670805921952
6136,1717747421404,2.0236670805921952
6137,1717747421472,2.0236670805921952
6138,1717747421538,2.016249609029712
6139,1717747421604,2.0087938041106645
6140,1717747421672,2.0087938041106645
6141,1717747421738,2.016249609029712
6142,1717747421805,2.0236670805921952
6143,1717747421872,2.0383885862989604
6144,1717747421938,2.0236670805921952
6145,1717747422005,2.0310466109577927
6146,1717747422072,2.0236670805921952
6147,1717747422138,2.016249609029712
6148,1717747422204,2.016249609029712
6149,1717747422271,2.0087938041106645
6150,1717747422338,2.0087938041106645
6151,1717747422405,1.9937655948783328
6152,1717747422472,1.9937655948783328
6153,1717747422538,1.986192375173532
6154,1717747422604,1.963231226730221
6155,1717747422671,1.955495577950616
6156,1717747422738,1.95538281490492
6157,1717747422804,1.952226496430686
6158,1717747422872,1.949090040001746
6159,1717747422938,1.9893987231135528
6160,1717747423004,2.003542905433822
6161,1717747423072,2.010563333111594
6162,1717747423138,2.0245025240694687
6163,1717747423204,2.0245025240694687
6164,1717747423272,2.0519832604915758
6165,1717747423338,2.0519832604915758
6166,1717747423404,2.065529792329523
6167,1717747423472,2.0922471307053025
6168,1717747423538,2.0922471307053025
6169,1717747423604,2.0988498655295498
6170,1717747423672,2.0988498655295498
6171,1717747423738,2.0722556555178366
6172,1717747423805,2.0451619946355617
6173,1717747423872,2.0245025240694687
6174,1717747423938,2.031421938009259
6175,1717747424004,2.0245025240694687
6176,1717747424072,2.031421938009259
6177,1717747424138,2.031421938009259
6178,1717747424204,2.0245025240694687
6179,1717747424272,2.0245025240694687
6180,1717747424338,2.0245025240694687
6181,1717747424405,2.010563333111594
6182,1717747424472,2.003542905433822
6183,1717747424538,2.003542905433822
6184,1717747424604,2.0175497634277013
6185,1717747424672,2.0245025240694687
6186,1717747424738,2.0245025240694687
6187,1717747424804,2.038308323594499
6188,1717747424872,2.0451619946355617
6189,1717747424938,2.038308323594499
6190,1717747425005,2.038308323594499
6191,1717747425072,2.031421938009259
6192,1717747425138,2.031421938009259
6193,1717747425204,2.031421938009259
6194,1717747425272,2.0519832604915758
6195,1717747425338,2.058772426154215
6196,1717747425404,2.031421938009259
6197,1717747425472,2.003542905433822
6198,1717747425538,1.996488147899872
6199,1717747425604,2.003542905433822
6200,1717747425672,2.003542905433822
6201,1717747425738,1.982274288680171
6202,1717747425805,1.9751144971073047
6203,1717747425872,1.960687426472025
6204,1717747425938,1.9893987231135528
6205,1717747426004,1.996488147899872
6206,1717747426072,2.003542905433822
6207,1717747426138,2.003542905433822
6208,1717747426204,2.003542905433822
6209,1717747426272,2.003542905433822
6210,1717747426338,1.996488147899872
6211,1717747426404,1.9893987231135528
6212,1717747426472,1.9893987231135528
6213,1717747426538,1.9893987231135528
6214,1717747426604,1.9679189957031007
6215,1717747426672,1.960687426472025
6216,1717747426738,1.9679189957031007
6217,1717747426805,1.9751144971073047
6218,1717747426872,1.9751144971073047
6219,1717747426938,1.9751144971073047
6220,1717747427004,1.9751144971073047
6221,1717747427072,1.9751144971073047
6222,1717747427138,1.982274288680171
6223,1717747427204,1.982274288680171
6224,1717747427272,1.982274288680171
6225,1717747427338,1.982274288680171
6226,1717747427405,1.982274288680171
6227,1717747427472,1.996488147899872
6228,1717747427538,1.996488147899872
6229,1717747427604,1.982274288680171
6230,1717747427672,1.982274288680171
6231,1717747427738,1.9893987231135528
6232,1717747427804,1.996488147899872
6233,1717747427872,1.996488147899872
6234,1717747427938,1.9893987231135528
6235,1717747428004,1.9893987231135528
6236,1717747428072,2.010563333111594
6237,1717747428138,2.038308323594499
6238,1717747428204,2.058772426154215
6239,1717747428272,2.1249627058486813
6240,1717747428338,2.188248950582657
6241,1717747428405,2.2488753095341574
6242,1717747428472,2.3264021384630134
6243,1717747428538,2.411916796357558
6244,1717747428604,2.494610568772426
6245,1717747428672,2.538195109715684
6246,1717747428738,2.6256143216253625
6247,1717747428804,2.710903446868744
6248,1717747428872,2.899380685323817
6249,1717747428938,2.986075982882265
6250,1717747429004,3.0419621678707967
6251,1717747429072,3.067900298518232
6252,1717747429138,3.0761907354234275
6253,1717747429204,3.0849311878778374
6254,1717747429272,3.0951228155448387
6255,1717747429338,3.101617313042806
