BrightnessEV_mean,trial,experimenter,Peak-Frequency_mean,timestamp,Sound pressure level (dB)_mean,Linear Acceleration x (m/s^2)_mean,Linear Acceleration y (m/s^2)_mean,Linear Acceleration z (m/s^2)_mean,Absolute acceleration (m/s^2)_mean,Inclination (deg)_mean,Rotation (deg)_mean,Peak-Frequency_norm,Sound-pressure-level_norm,Linear-Acceleration-norm,heart_rate
2.626925993121966,1,Esmee,89.67391304347827,877.0,-21.59740537333333,0.253388892957,-0.0845045774887,0.006822455210277,0.272895155707,1.8235495395,87.765869375,0.020944460168513642,0.40097063527643695,0.2170549846077256,66.96697670354932
2.713142640758631,1,Esmee,112.3046875,878.0,-21.569291056666668,0.2159729925281188,-0.0647571867893663,0.0156198582188019,0.2379606694524752,1.71134114,86.54111501,0.03254882323485228,0.40235611813913974,0.18060166653005533,66.92406321460717
2.792577983270116,1,Esmee,113.11141304347828,879.0,-21.527030680000003,0.1875417924325099,-0.061734335677329,0.015182049858482,0.2153206062751,1.767216168,86.33257827,0.03296248720907449,0.4044387235368537,0.155827172515581,66.75913180674839
2.649517809975896,1,Esmee,92.7734375,880.0,-20.88547990444444,0.160479707980792,-0.0539392415334059,0.0151993971014752,0.1811860487735643,1.7362850915,87.62716554,0.022533800701051578,0.43605455882905214,0.1310062731940348,66.73138090552193
2.658987801434087,1,Esmee,101.90217391304348,881.0,-20.673890774444445,0.1321345014951,-0.0436730378956286,0.015348344671904,0.1487291147136,1.6988708275,85.71599377499999,0.02721473514619756,0.446481741428756,0.1044742830272397,66.73786986428694
2.7155179029341947,1,Esmee,88.8671875,882.0,-21.16550716888889,0.1143522879416831,-0.0383830629659802,0.015088137902396,0.129225116880297,1.7433348535,88.29688881,0.020530796194291438,0.4222547222341482,0.08814616209702461,66.18284188747181
2.686859368260927,1,Esmee,76.42663043478261,883.0,-21.544008266666665,0.0953416403328,-0.032639722028946,0.01629675720329,0.1100325247183,1.7981477005,88.65288521,0.01415166227602273,0.40360206242729857,0.07090411713787016,65.693490931751
2.959983729783092,1,Esmee,93.75,884.0,-20.62661902,0.0794315719485148,-0.0277793400065346,0.0144529739704148,0.0967363950944554,1.7724488580000002,88.05819105,0.02303455182774161,0.4488113091877453,0.05612028222174116,66.29538900458171
3.3345637371238843,1,Esmee,90.8203125,885.0,-20.238714354444443,0.063573369784577,-0.024559033718291,0.015544781881452,0.0807223322613999,1.824731432,88.425205465,0.021532298447671506,0.46792737993781125,0.04241913952052624,66.38512764437138
3.3530072389116468,1,Esmee,675.6114130434783,886.0,-21.339882534,0.0563839935150792,-0.0231929200974158,0.0145530771445554,0.0760729610789109,1.765182678,91.402138695,0.3213951361825347,0.41366144632766094,0.036026610994284065,71.6800529675369
3.344833331505366,1,Esmee,1927.734375,887.0,-21.987272826666665,0.04504589104053,-0.018242122927426,0.0145171337305482,0.0585313300753,1.8357539035,88.565675045,0.9634451677516275,0.38175783769279803,0.02544075718285471,84.05352346480896
3.342973061753181,1,Esmee,1636.5489130434785,888.0,-20.16752363666667,0.037055690738099,-0.0184932870942475,0.0160193098890613,0.0526989720954455,1.7174266305,90.56172828,0.8141342448455293,0.4714356821538696,0.019849191756420907,82.09870661680839
3.3156555966798598,1,Esmee,615.234375,889.0,-19.942381125,0.033965150600233,-0.014648549902646,0.0152075671075759,0.05360131537634,1.7766662000000002,88.565231945,0.2904356534802203,0.48253077990347676,0.015944924820429873,71.72664182700956
3.2898321756384403,1,Esmee,113.11141304347828,890.0,-21.579020666666665,0.0257738792770158,-0.0111171055992059,0.0187479507036218,0.0485080050946633,1.820550927,90.55434045,0.03296248720907449,0.401876639726927,0.010422428767540515,65.56514885104494
3.267233121778759,1,Esmee,128.90625,891.0,-22.81075877,0.3212678305370534,-0.1154645738152217,0.0032424779147227,0.3536933881577228,4.084300807,28.12939311,0.041061592388582875,0.34117617690792595,0.2827398078454529,67.1772644334304
3.2400411315127555,1,Esmee,95.78804347826087,892.0,-22.842879523,0.577588781496,-0.1986729453779999,-0.008647049616974,0.614608676608,4.444320744500001,27.255984695,0.0240795976573556,0.33959325553209246,0.5212560245243003,68.72675921572662
3.3150867151723693,1,Esmee,93.75,893.0,-22.98115728555556,0.6911918759643565,-0.2358169683514851,-0.0113091229506316,0.7311509019257426,6.7618365665,16.93198574,0.02303455182774161,0.33277888146833345,0.627064408220042,69.47055287993517
3.387516050260738,1,Esmee,81.0546875,894.0,-22.508392822222223,0.940249920886,-0.319975275957,-0.02839460545799,0.99431284791,7.506871333999999,14.389767535,0.016524787180771158,0.3560768712366537,0.8600472258466868,71.48379600522875
3.3057498682212083,1,Esmee,73.3695652173913,895.0,-22.73659381,0.8166294412485149,-0.2686516489019802,-0.0141008036973138,0.860768323720792,7.591539909,15.25804465,0.012584093531601746,0.3448310507685054,0.7416043489260498,70.3224892712625
3.30425157246768,1,Esmee,64.453125,896.0,-22.765828483,0.710363239558,-0.229132044806,0.005954266475033,0.749104590651,7.347409564499999,15.259338365,0.00801201802704056,0.34339035637360127,0.6412508767491186,69.41093165101698
3.261484580600897,1,Esmee,78.46467391304348,897.0,-23.73736876,0.6195197976277228,-0.181543051870297,0.0030845046733594,0.6510521662851485,7.382814468999999,17.283985865,0.01519670810563672,0.29551252885360524,0.551984509659918,68.26596058563534
3.2459969681744982,1,Esmee,65.4296875,898.0,-23.469858469,0.507143242005,-0.1602018331784,0.0169424476846099,0.550515845946,7.3254441065,14.637229425,0.008512769153730596,0.3086955248400104,0.4515504826388392,67.48700554226545
3.190427312991777,1,Esmee,70.3125,899.0,-22.83203714555556,0.4389013559079208,-0.1487598181289109,0.0274741790340495,0.4841315205069307,7.441289694,18.75039778,0.011016524787180772,0.3401275714935414,0.39147059203632023,67.43362608995668
3.2181929767773254,1,Esmee,77.44565217391305,900.0,-22.92540521333333,0.349663670886,-0.07192979816713,0.03164854588513,0.372323237283,6.808363792,15.97814094,0.014674185190829725,0.335526362103908,0.297772607375763,66.7019809080696
2.932467974043529,1,Esmee,64.453125,901.0,-22.26961489111111,0.1921645080745544,-0.064029408173594,0.0622894967896346,0.2423495860514851,6.0276488555,17.876361485,0.00801201802704056,0.3678439269850994,0.16812069084635545,65.91933301113285
3.1893831182656185,1,Esmee,64.19836956521739,902.0,-22.879938241,0.1010709845231,0.003580068879046,0.027726637081786,0.1660639584955,5.4232452375,16.041243745,0.007881387298338812,0.3377669896010546,0.07336761396761116,64.79777253292032
4.10379909965119,1,Esmee,64.453125,903.0,-23.40779824666667,0.0166552696725742,0.0126448846304663,0.0339714140182079,0.1712975047046534,5.381320586499999,18.14692147,0.00801201802704056,0.3117538732081324,0.01585480268673906,64.0281252605323
4.959313930725571,1,Esmee,67.2554347826087,904.0,-21.322299036666667,-0.063056508813151,0.02674709982118,0.0800475227406,0.1733221149922,4.4432534875,31.786606075,0.009448956042759795,0.41452796691610555,0.07379798272669315,65.75369858566201
5.180106782467337,1,Esmee,78.46467391304348,905.0,-21.301063517777777,-0.6197327634633664,0.1983756805165148,0.0704093572765534,0.6972877088118812,2.329342494,87.09025623,0.01519670810563672,0.4155744603397229,0.5598870403370911,69.76992400888614
5.4051222298851895,1,Esmee,85.546875,906.0,-22.412519099,-0.7509660770009999,0.1893639324741,0.0579690270070189,0.801538131699,2.282775699,87.182489335,0.018828242363545317,0.3608015601587718,0.6679941206224309,70.05013653415561
5.296690927643132,1,Esmee,62.91118421052632,907.0,-22.55396769333333,-0.7143470898425743,0.0697068808939257,0.0516545346523366,0.7343237964504951,2.114171652,90.13828308,0.007221358353319456,0.3538309264519028,0.6175017665087127,69.33041241655893
5.388946252549412,1,Esmee,69.29347826086956,908.0,-21.926976658888886,-0.6676675869841584,-0.0418860082861663,-0.0149813538510834,0.6900488681386138,1.970173644,97.326613235,0.010494001872373777,0.38472925286654197,0.5728467727279317,69.40940525366943
5.383151350380032,1,Esmee,62.5,909.0,-21.842967342222224,-0.62166974198,-0.09242002348473,-0.03150658133409,0.6504532970670001,1.3882994955,93.834691915,0.007010515773660491,0.3888692598931773,0.5375672461306545,69.10717940323657
5.432376905701492,1,Esmee,66.23641304347827,910.0,-23.081306477777776,-0.5564848116009901,-0.1306426054204306,-0.0275515301712871,0.5921807398366337,1.03797269815,96.70018922,0.0089264331279528,0.32784349601392043,0.48710135105044045,68.00946142312962
5.6598683199262805,1,Esmee,65.10416666666667,911.0,-23.130170009,-0.513102474597,-0.15151859368655,-0.027472891313817,0.580273132879,1.7938791415000002,99.753551725,0.008345852111500587,0.32543548496665886,0.45473430226606837,67.71001727995846
5.688314573655776,1,Esmee,65.625,912.0,-24.463324284444443,-0.4480914162455446,-0.0847093918218316,-0.0265288463617881,0.4933098740287128,0.91342667365,106.13586835,0.008612919379068603,0.25973719950352886,0.38488423199523863,66.36817863758563
5.55243092192978,1,Esmee,67.55514705882354,913.0,-23.90443683666667,-0.356426905315,-0.008915822732866,0.01554603903487,0.389160459152,1.15155060565,96.500482285,0.009602639252997145,0.28727935854856773,0.2964374371252689,66.0109045846449
5.344493243299457,1,Esmee,80.18092105263158,914.0,-22.98944799888889,-0.2773359028356436,0.0756383427692208,0.0348854959238237,0.3506053876425742,0.8005640557,76.119599835,0.01607674669899586,0.33237031236174275,0.2368638089375314,66.20488915382109
5.14831133180129,1,Esmee,86.34868421052632,915.0,-23.387712764,-0.1992838502229,0.17356614156987,0.07807816881448,0.331709983553,0.65378437585,70.93838008,0.019239385393880294,0.31274369246476696,0.2244622370609256,65.93340991394221
4.978163834496372,1,Esmee,77.34375,916.0,-24.03912709333333,-0.1538115099588118,0.2650424579435643,0.1095269347337326,0.3935029563990099,0.7995512158,86.489200505,0.014621932899349023,0.28064177796650147,0.26859753843265355,65.80892030104623
5.065616430903999,1,Esmee,89.48863636363636,917.0,-22.87987982111111,-0.10238361536916,0.297433107714,0.07801111879433,0.351469311646,1.182229654,88.37320289,0.020849456002185095,0.3377698685525816,0.2674159350452517,66.60955502303669
5.246622462975011,1,Esmee,60.9375,918.0,-21.18126369555556,-0.073928527175297,0.3176332794435644,0.0753471977381963,0.3662903912693069,1.5639331520500002,92.68098278,0.006209313970956434,0.4214782353669331,0.2768195929935151,67.39648184777045
5.230661804217016,1,Esmee,78.94736842105263,919.0,-18.593733954,-0.05533860113212,0.2792569442993,0.0622319629671612,0.360991349839,2.0397489145,87.89390589,0.015444218960018975,0.5489925604051087,0.23848830982335512,68.80470158264852
5.229630385797591,1,Esmee,73.4375,920.0,-13.304045376555557,-0.036740431013897,0.2576459617093069,0.072646114103297,0.3872923020396039,1.9942243245,107.32895725,0.012618928392588883,0.8096701703209954,0.21971551481103402,71.72614473019199
5.237044023839575,1,Esmee,66.23641304347827,921.0,-15.13390970222222,0.14618038218003,0.11960193980605,0.0800871259369317,0.3296357477278,3.5064522025,55.197125185,0.0089264331279528,0.7194938486148161,0.16213634888923453,70.10954563705073
5.342856301513856,1,Esmee,63.4765625,922.0,-18.274797652222222,0.2290785679257425,-0.0192454561274059,0.0218827182799603,0.2946765240772277,3.138801428,55.85914452,0.007511266900350526,0.5647098472823278,0.18494946670935503,68.40633923906978
5.497524895212419,1,Esmee,239.4701086956522,923.0,-18.821158673000003,0.156528899551,-0.106302582288883,-0.01102039352065,0.2307293679589999,3.0124379245,51.321395585000005,0.09775532864514164,0.5377849947201446,0.14831171907539092,69.5950202621477
5.333588524100002,1,Esmee,59.895833333333336,924.0,-19.156694516666665,0.1315192173835643,-0.1387856260920792,-0.0046945615575742,0.2267723463207921,3.453535812,48.00177944,0.005675179435820399,0.5212496769055762,0.1498407997682501,67.56722610972932
5.468879227475199,1,Esmee,111.328125,925.0,-18.84016307888889,0.1079519629596039,-0.1102004008261386,-0.0006661947015069,0.1831776926559406,2.6341694255,39.702945035,0.03204807210816224,0.5368484512861681,0.11709484957798712,68.01990165422116
5.447166449225683,1,Esmee,119.79166666666669,926.0,-19.89414634222222,-0.00824426270715,-0.056779864139354,0.0073216670913889,0.1838512916151999,2.4021678085,77.957438625,0.036387915206142554,0.48490780601857525,0.031742378575539826,66.80059100495006
4.685976201829437,1,Esmee,459.82142857142856,927.0,-21.711981049,-0.2327055378930693,0.0244051636894118,-0.016578546855247,0.2609695721049505,1.8479189045,86.62051984499999,0.21074468846126332,0.3953243079265357,0.18817468199907686,70.46418292033631
4.84818513004707,1,Esmee,65.10416666666667,928.0,-21.650734441111112,-0.1923085471521,0.02875759768048,-0.02777856620367,0.2281270231514,1.3814830635000002,101.27131549,0.008345852111500587,0.3983425611046167,0.1544082044405616,66.18229341100991
5.288424682505693,1,Esmee,108.9154411764706,929.0,-22.61460989111111,-0.1693757990083168,-0.0317656358571485,0.0181294600209108,0.3287564109308911,1.8992490361,99.279466495,0.03081092226575157,0.35084245880483467,0.13392453209167954,65.89772420770649
5.273946966476709,1,Esmee,53.76838235294117,930.0,-20.950854343333333,-0.12179074923781,0.041647851830159,0.01485856434759,0.3247622553749,2.328859271,102.8446631,0.0025332115820789957,0.43283288476834936,0.09523411624130193,66.0065317787922
5.242514331635295,1,Esmee,49.932065217391305,931.0,-23.053265814,-0.121230305841595,0.0140766940629227,0.0428982771052178,0.2239409771430693,1.7713593985,85.9425238,0.0005660664910409094,0.3292253492377972,0.09505257990757937,64.72244615993502
5.200755893377663,1,Esmee,52.98913043478261,932.0,-22.76440523111111,-0.4107247393343,0.1155331664895999,-0.0028424660123999,0.5117247779464,3.327946367,157.72056685,0.0021336352354618887,0.3434604946993784,0.3582188625266059,67.02994954131462
5.175065669057717,1,Esmee,54.6875,933.0,-24.391051095555557,-0.6295006169950496,0.2141943093263861,0.0478711255989603,0.7202818325940594,4.6115142285,159.99153834999998,0.0030045067601402104,0.2632988462554547,0.5706487968787325,67.78486666529813
5.081795300588675,1,Esmee,59.765625,934.0,-24.15102307444444,-0.613824214435,0.251583168975,0.08349193622003,0.683422362382,4.243137164,166.69283865,0.005608412618928392,0.2751275068542825,0.572374521268344,67.99269450477671
4.5708257142058,1,Esmee,64.453125,935.0,-21.903440271,-0.4115669948,0.205870153790099,0.0304072755571584,0.490860892960396,3.99016609,164.73013525,0.00801201802704056,0.38588913387864726,0.38876928294945645,67.90106423068023
4.079546898277757,1,Esmee,67.70833333333333,936.0,-22.02468739777778,-0.3675191347989999,0.14572057358053,0.01154996414959,0.422063010491,4.2230559945,168.10400420000002,0.009681188449340676,0.379914035202258,0.33064488867160124,67.39775130078672
3.694313538082987,1,Esmee,82.54076086956522,937.0,-26.473473848888887,-0.3325694903259406,0.1107280917745544,0.0518995735079227,0.4055748281533664,3.974806607,164.2702241,0.017286799764864687,0.16067636135377267,0.2941915259249499,64.62738453894217
3.4937748809999083,1,Esmee,70.3125,938.0,-26.437681851,-0.29121812998,0.07261616773098,0.070943413817275,0.355481315021,3.6622067495,161.61956665,0.011016524787180772,0.16244020289702982,0.2535324679247394,64.19787267390589
3.9683662926759418,1,Esmee,239.30921052631575,939.0,-26.82566512555556,-0.0995467695658613,-0.0043980527256657,0.0260182975953554,0.1651927199888118,2.977380662,147.6311516,0.09767282502701419,0.14332025826933598,0.07170217981975503,64.24691703833035
3.9683662926759418,1,Esmee,206.6761363636364,940.0,-27.07990540625,-0.0582168945005125,0.01070713259525,0.0342513374484,0.1434372794925,,2.977380662,0.08093959120498932,0.13079121279804484,0.04107911484596071,63.51691929644401
,1,Esmee,206.6761363636364,941.0,-25.422223002222225,,,,-0.0582168945005125,,147.6311516,0.08093959120498932,0.2124823522205376,,
,1,Esmee,,942.0,-26.89705519111111,,,,,,,,0.13980213212858114,,
,1,Esmee,,943.0,-26.80135405888889,,,,,,,,0.14451831570889792,,
,1,Esmee,,944.0,-21.257190273,,,,,,,,0.4177365484136207,,
,1,Esmee,,945.0,-25.213545661111112,,,,,,,,0.2227660408967295,,
,1,Esmee,,946.0,-25.64555662,,,,,,,,0.20147639736254763,,
,1,Esmee,,947.0,-26.31000789333333,,,,,,,,0.1687320179341125,,
,1,Esmee,,948.0,-27.854214576666667,,,,,,,,0.0926329997151708,,
,1,Esmee,,949.0,-25.74926241888889,,,,,,,,0.19636574115037536,,
,1,Esmee,,950.0,-26.564174252222223,,,,,,,,0.1562066153539498,,
,1,Esmee,,951.0,-25.461367808,,,,,,,,0.21055328319097644,,
,1,Esmee,,952.0,-26.090722662222223,,,,,,,,0.17953846695261275,,
,1,Esmee,,953.0,-26.213424451111116,,,,,,,,0.17349168204426313,,
,1,Esmee,,954.0,-26.43718253444444,,,,,,,,0.16246480938272168,,
,1,Esmee,,955.0,-26.548146091,,,,,,,,0.1569964884622783,,
,1,Esmee,,956.0,-26.11419942666667,,,,,,,,0.1783815242036517,,
,1,Esmee,,957.0,-26.72140300375,,,,,,,,0.1484583302596085,,
,1,Esmee,,958.0,-22.268538315,,,,,,,,0.367896981013409,,
,1,Esmee,,959.0,-22.864230625555557,,,,,,,,0.33854106610699397,,
,1,Esmee,,960.0,-21.813878695555555,,,,,,,,0.39030275806187636,,
,1,Esmee,,961.0,-24.838153995,,,,,,,,0.2412654668783369,,
